date,open,high,low,close,volume,amount
2019-09-30,119.63202063983712,119.91440079007836,119.63202063983712,119.8334315713712,166878.23120620308,19973525.0
2019-10-08,119.81015292099289,119.83241945613736,119.70691716714126,119.78485004014689,610898.817968001,73175621.0
2019-10-09,119.86581925885406,119.90326752250613,119.84557695417728,119.89921906157078,470005.7701882227,56345857.0
2019-10-10,119.89921906157078,119.89921906157078,119.79294696201761,119.80306811435601,711776.6593306614,85318355.0
2019-10-11,119.78282580967922,119.79294696201761,119.68363851676295,119.73728062415644,350058.95391567645,41918565.0
2019-10-14,119.73424427845492,119.73728062415644,119.66339621208614,119.69375966910134,542625.9596118812,64943782.0
2019-10-15,119.69375966910134,119.74436543079332,119.69375966910134,119.72412312611652,306783.2491979044,36729270.0
2019-10-16,119.73525639368877,119.76359562023627,119.67452947965839,119.71298985854429,201064.06187366683,24073517.0
2019-10-17,119.76663196593779,119.77169254210698,119.71298985854429,119.76460773547011,299591.38037049206,35876124.0
2019-10-18,119.76359562023627,119.79193484678378,119.68060217106142,119.68869909293214,379403.43862156296,45426757.0
2019-10-21,119.66238409685232,119.70388082143974,119.39012509894947,119.44781566727832,360334.4637116771,43070192.0
2019-10-22,119.47210643289047,119.60266929805579,119.47210643289047,119.5419423840254,237576.70269205188,28405564.0
2019-10-23,119.54497872972692,119.61076621992649,119.51967584888094,119.58242699337899,265878.8159715172,31791482.0
2019-10-24,119.60165718282194,119.62696006366792,119.51562738794557,119.59862083712042,352978.58193944395,42216623.0
2019-10-25,119.69983236050437,119.72817158705189,119.5702816105729,119.64720236834472,122755.78496004909,14689050.0
2019-10-28,119.58647545431434,119.58647545431434,119.43060970830305,119.45692470438289,520340.94774180476,62164122.0
2019-10-29,119.45591258914904,119.45692470438289,119.33850722202365,119.38911298371562,141122.2706906122,16849094.0
2019-10-30,119.38911298371562,119.39518567511865,119.33951933725749,119.34053145249133,563967.4030343441,67325959.0
2019-10-31,119.39720990558635,119.40834317315858,119.35874952670045,119.38911298371562,476694.7318535039,56910156.0
2019-11-01,119.4113795188601,119.49032450709959,119.40429471222322,119.45085201297984,360663.47763110674,43078178.0
2019-11-04,119.38000394661107,119.449839897746,119.37899183137723,119.38506452278027,378613.0147911014,45206582.0
2019-11-05,119.38506452278027,119.52979700121934,119.38506452278027,119.49032450709959,302918.0766669473,36195442.0
2019-11-06,119.4549004739152,119.71400197377814,119.4549004739152,119.64315390740936,235556.18177543447,28164813.0
2019-11-07,119.64315390740936,119.75246235266404,119.54093026879157,119.56218468870219,280896.8687502874,33594830.0
2019-11-08,119.54599084496076,119.56522103440372,119.43162182353689,119.50955469654254,481269.30977230036,57516525.0
2019-11-11,119.50955469654254,119.72209889564884,119.50955469654254,119.66137198161847,1080410.573262185,129264671.0
2019-11-12,119.69375966910134,119.82432253426664,119.68768697769829,119.70286870620589,474649.51019218453,56843216.0
2019-11-13,119.70489293667357,119.72817158705189,118.50553638457369,119.71602620424581,1040494.169823875,124553331.0
2019-11-14,119.6674446730215,119.74841389172867,119.64214179217551,119.65529929021544,909283.8139672511,108866478.0
2019-11-15,119.65833563591696,119.77169254210698,119.65833563591696,119.75448658313171,675614.7690870437,80880222.0
2019-11-18,119.76865619640546,120.22916862780248,119.76865619640546,120.07532711225886,468721.33146372257,56199170.0
2019-11-19,120.07735134272653,120.20386574695648,120.07735134272653,120.1330176805877,889775.165801671,106883925.0
2019-11-20,120.1330176805877,120.13706614152306,119.98626097168098,120.06824230562198,1650009.7460885681,198208879.0
2019-11-21,120.09961787787101,120.21904747546408,120.07026653608965,120.14111460245843,842888.2122084775,101302548.0
2019-11-22,120.14921152432915,120.14921152432915,120.03990307907446,120.11075114544325,1141571.593203727,137111597.0
2019-11-25,120.0965815321695,120.0965815321695,119.98626097168098,120.00650327635776,1215968.2601863479,145989095.0
2019-11-26,120.00953962205928,120.05407269234823,119.96095809083499,119.99638212401938,1229603.0712618101,147570310.0
2019-11-27,119.98120039551178,120.0945573017018,119.98120039551178,120.03585461813911,986152.5314796406,118392386.0
2019-11-28,120.10062999310485,120.10062999310485,120.0328182724376,120.0328182724376,1704450.18741161,204614896.0
2019-11-29,120.03585461813911,120.23119285827015,120.03585461813911,120.21398689929488,902268.8024719044,108327625.0
2019-12-02,120.21398689929488,120.44070071167494,120.11378749114476,120.37491322147537,121725.26989108478,14637258.0
2019-12-03,120.37794956717688,121.45180383028068,120.0378788486068,120.46195513158557,787757.1380635698,94830923.0
2019-12-04,120.46094301635173,120.51154877804372,120.44171282690878,120.44272494214262,646566.6933175803,77875725.0
2019-12-05,120.4396885964411,120.44576128784415,120.23928978014087,120.42248263746582,632833.0792633102,76198153.0
2019-12-06,120.42248263746582,120.44171282690878,120.34556187969402,120.40122821755519,584814.8315627686,70411962.0
2019-12-09,120.39009494998297,120.45284609448102,120.22714439733478,120.22815651256863,555865.5587721128,66914380.0
2019-12-10,120.22512016686711,120.27876227426061,120.11277537591091,120.15730844619985,229716.92572789945,27616173.0
2019-12-11,120.16034479190138,120.21803536023023,120.14212671769226,120.19475670985193,637674.4252248873,76626916.0
2019-12-12,120.19475670985193,120.23524131920551,120.18463555751353,120.1967809403196,512688.6570331485,61630956.0
2019-12-13,120.18463555751353,120.23827766490703,120.14516306339378,120.19981728602112,535610.9481165346,64391404.0
2019-12-16,120.1988051707873,120.22613228210096,120.16945382900593,120.18463555751353,550727.8038741125,66196409.0
2019-12-17,120.18767190321505,120.20184151648881,120.12694498918466,120.12795710441851,290628.9621628457,34926848.0
2019-12-18,120.12694498918466,120.1684417137721,120.05812115328358,120.16034479190138,429990.56377110473,51646346.0
2019-12-19,120.15730844619985,120.22714439733478,120.11277537591091,120.19070824891656,285244.1998178261,34284776.0
2019-12-20,120.19070824891656,120.41539783082895,120.18767190321505,120.32228322931572,570191.9906992292,68592159.0
2019-12-23,120.33544072735562,120.56215453973569,120.33544072735562,120.4680278229886,518122.8208675719,62410990.0
2019-12-24,120.49130647336693,120.84655892044461,120.49130647336693,120.80202585015566,401337.6999168721,48451114.0
2019-12-25,120.80202585015566,120.87793449269363,120.73522624472226,120.76558970173744,436709.1663300282,52750156.0
2019-12-26,120.76558970173744,121.07934542422771,120.76255335603592,120.91639487157953,423171.18217379734,51144677.0
2019-12-27,120.91943121728106,121.15626618199951,120.91943121728106,121.14715714489496,111548.56307389183,13506610.0
2019-12-30,121.14614502966111,121.14614502966111,120.89716468213659,121.0864302308646,45054.158336310604,5453949.0
2019-12-31,121.0864302308646,121.6623237989193,121.05100619768021,121.30302289090625,362431.0629219765,43971814.0
2020-01-02,121.04999408244636,121.2503928987466,120.77065027790664,120.82328027006629,351738.60455540736,42550391.0
2020-01-03,120.82732873100166,120.88501929933051,120.69575375060252,120.7109354791101,377427.379045409,45576568.0
2020-01-06,120.71498394004546,120.90526160400731,120.67449933069189,120.83744988334006,936355.8301605606,113045014.0
2020-01-07,120.82631661576781,120.83744988334006,120.75142008846369,120.78178354547887,706955.0739648457,85395779.0
2020-01-08,120.79595315875262,120.93360083055481,120.79291681305111,120.91639487157953,501425.11744907085,60626304.0
2020-01-09,120.8769223774598,121.02975177776958,120.81012277202639,121.0226669711327,1233159.9784988873,149197368.0
2020-01-10,120.97206120944071,121.15727829723335,120.90728583447498,121.14614502966111,516680.29737697955,62577473.0
2020-01-13,121.14918137536264,121.19573867611926,121.09958772890451,121.14918137536264,487197.48850076227,59033816.0
2020-01-14,121.09958772890451,121.30504712137393,121.04898196721251,121.2402717464082,558829.6481363438,67698480.0
2020-01-15,121.15525406676568,121.367798265872,121.14918137536264,121.29188962333403,450936.79527833685,54694554.0
2020-01-16,121.3374348088568,121.3374348088568,121.0661879261878,121.09756349843681,466448.8629511455,56530970.0
2020-01-17,121.07732119376003,121.28682904716482,121.07732119376003,121.21092040462686,520790.5012953798,63109356.0
2020-01-20,121.16233887340256,121.28986539286633,121.16233887340256,121.26557462725418,485122.62594580057,58821801.0
2020-01-21,121.28986539286633,121.83843184960739,121.27670789482643,121.83843184960739,526461.7922789417,63948319.0
2020-01-22,121.48419151776353,122.06312143151978,121.4548401759822,121.55605169936615,536500.1749258039,65353703.0
2020-01-23,121.55605169936615,122.39408311298531,121.55605169936615,122.26250813258618,386320.63516788994,47165245.0
2020-02-03,122.2787019763276,128.35442972506652,122.2787019763276,124.08229132302971,790621.4364192049,98121861.0
2020-02-04,124.19261188351823,124.20172092062279,122.46594329458792,122.80601401315802,511700.6272450715,62879444.0
2020-02-05,122.85358342914847,123.17037549734026,122.64812403667905,122.9973037923537,467733.30167564563,57540415.0
2020-02-06,122.9973037923537,122.9973037923537,122.54488828282742,122.64306346050984,466844.0748663763,57301617.0
2020-02-07,122.64609980621135,122.9618797591693,122.64609980621135,122.8363774701732,301052.67642705794,36966794.0
2020-02-10,122.86066823578535,123.04284897787647,122.86066823578535,123.04183686264264,229321.71381266866,28198268.0
2020-02-11,122.99123110095066,123.17442395827563,122.97402514197537,123.11572127471293,300050.81422194786,36937700.0
2020-02-12,123.13899992509124,123.13899992509124,122.87078938812375,122.99426744665217,556359.5736661514,68492256.0
2020-02-13,122.94467380019404,122.95580706776627,122.7979170912873,122.81714728073024,570587.2026144599,70081242.0
2020-02-14,122.81714728073024,122.85560765961615,122.80500189792417,122.8130988197949,490556.78978022403,60252204.0
2020-02-17,122.8130988197949,122.8130988197949,122.62282115583305,122.63395442340529,539365.4613112272,66198584.0
2020-02-18,122.56715481797187,122.63395442340529,122.47404021645863,122.61067577302698,476823.1757259539,58458977.0
2020-02-19,122.58132443124563,122.66836634135583,122.58132443124563,122.6369907691068,520790.5012953798,63863108.0
2020-02-20,122.59751827498705,122.65824518901744,122.35865907980093,122.49023406020007,649728.3886394266,79622285.0
2020-02-21,122.54691251329508,122.62788173200225,122.50744001917533,122.61067577302698,539661.8702476503,66146987.0
2020-02-24,122.61776057966387,122.8464986225116,122.61776057966387,122.84042593110857,402128.12374733365,49354089.0
2020-02-25,122.86370458148687,123.34547143279451,122.69670556790334,122.77058997997364,500832.29957622464,61539748.0
2020-02-26,122.8211957416656,122.8211957416656,122.67039057182352,122.78475959324739,350355.3628520996,43002630.0
2020-02-27,122.78172324754587,122.95277072206474,122.66836634135583,122.90924976700965,473957.8893405306,58200273.0
2020-02-28,122.9720009115077,123.87177135439107,122.9568191830001,123.44162238000926,631943.8524540408,77920821.0
2020-03-02,123.45174353234766,123.46591314562141,123.17543607350945,123.22401760473375,441839.01698972395,54449755.0
2020-03-03,122.87180150335759,123.2483083703459,122.87180150335759,123.24628413987823,513083.8689483793,63164629.0
2020-03-04,123.29385355586868,123.47805852842748,123.29385355586868,123.42745276673551,478898.0382809156,59100564.0
2020-03-05,123.42644065150166,123.57927005181143,123.39708930972033,123.45376776281533,742899.5976550864,91702898.0
2020-03-06,123.41530738392944,123.695663303703,123.41530738392944,123.61975466116503,594003.5085918845,73403881.0
2020-03-09,123.71995406931515,124.82720813513563,123.71995406931515,124.4628466509534,819892.8069207737,102078464.0
2020-03-10,124.4709435728241,124.74320257072695,123.884928852431,124.08937612966659,547170.8966370353,67941112.0
2020-03-11,124.08937612966659,124.13998189135856,123.78371732904705,124.08836401443274,204423.3631531286,25344395.0
2020-03-12,124.09038824490044,124.49017376226706,124.08836401443274,124.18755130734903,583629.1958170761,72495115.0
2020-03-13,124.48916164703321,124.48916164703321,123.5731973604084,123.69262695800148,380687.87734606303,47158363.0
2020-03-16,123.74626906539497,124.38896223888311,123.49931294833812,123.54587024909473,468227.31656968413,57879761.0
2020-03-17,123.5347369815225,123.54283390339322,123.21389645239536,123.26652644455501,276549.53768274863,34116001.0
2020-03-18,123.17543607350945,123.27057490549038,123.04183686264264,123.26652644455501,712468.2801823153,87747138.0
2020-03-19,123.12483031181748,123.4092346925264,122.88900746233287,122.95074649159707,910667.0556705588,112201855.0
2020-03-20,122.95277072206474,123.19871472388778,122.95277072206474,123.17543607350945,695881.2361000788,85704090.0
2020-03-23,123.33636239568995,123.7877657899824,123.33636239568995,123.77865675287784,1044545.0919549905,129130596.0
2020-03-24,123.77157194624097,123.88088039149564,123.52967640535331,123.79383848138544,1041086.9876967211,128885519.0
2020-03-25,123.79080213568392,123.83938366690822,123.6804815751954,123.81306867082839,957400.8646466003,118528644.0
2020-03-26,123.78574155951472,124.17641803977679,123.78574155951472,124.08229132302971,907406.5573699048,112523846.0
2020-03-27,124.13492131518937,124.43450742440588,124.09544882106962,124.28775071549914,631054.6256447715,78397299.0
2020-03-30,124.28775071549914,124.4577860747842,124.28775071549914,124.4476649224458,639749.287779849,79557951.0
2020-03-31,124.15415150463232,124.70271796137337,124.15415150463232,124.6855120023981,952035.8628973423,118515497.0
2020-04-01,124.80899006092652,125.64398512884416,124.80899006092652,124.92032273664887,867094.9420163637,108300758.0
2020-04-02,124.91931062141504,125.08833386546624,124.75838429923455,124.76445699063758,980915.9736028326,122515027.0
2020-04-03,124.77052968204062,124.90514100814129,124.67741508052738,124.70575430707488,876283.6190454797,109363766.0
2020-04-07,124.80291736952348,125.50026476563896,124.80291736952348,125.36261709383676,896340.6237434426,112230856.0
2020-04-08,125.41322285552876,126.09437640790277,125.41322285552876,125.89195336113487,973308.1442346398,122449170.0
2020-04-09,126.12980044108717,126.30894483747676,125.63690032220728,126.0336494938724,871037.1808707908,109794265.0
2020-04-10,126.08425525556439,126.09943698407197,125.58933090621683,125.78972972251707,934972.5884572527,117636862.0
2020-04-13,125.78972972251707,125.98304373218042,125.6905424296008,125.96583777320515,1090192.0681641474,137273131.0
2020-04-14,125.98405584741427,126.03263737863857,125.9648256579713,126.00632238255874,959870.9391167928,120939855.0
2020-04-15,126.11967928874877,126.60853094669328,126.10955813641037,126.60245825529024,805244.2772827443,101601744.0
2020-04-16,126.60043402482256,126.82917206767031,126.39295040188544,126.47695596629413,1045236.7128066445,132315381.0
2020-04-17,126.47391962059261,126.65913670838526,126.32311445075052,126.39699886282081,910963.464606982,115170915.0
2020-04-20,126.39699886282081,126.5144042299462,126.31198118317828,126.38788982571626,716420.3993346232,90576885.0
2020-04-21,126.38788982571626,126.50529519284164,126.2714965738247,126.45266520068198,625324.0528739251,79027377.0
2020-04-22,126.52553749751843,126.91520186254667,126.52553749751843,126.91216551684515,587186.1030541534,74465030.0
2020-04-23,126.88382629029763,127.38482333104822,126.88382629029763,127.31195103421177,630568.5149890376,80224101.0
2020-04-24,127.29069661430114,127.71882135821528,127.15507317296664,127.38887179198359,1090389.6741217629,138910720.0
2020-04-27,127.38381121581438,127.55485869033328,127.34535083692849,127.42125947946646,877074.0428759413,111790090.0
2020-04-28,127.42125947946646,127.56599195790551,127.32915699318706,127.55587080556711,583233.9839018454,74300992.0
2020-04-29,128.34633280319582,128.34633280319582,127.57712522547774,127.92934132685392,904728.9966442161,115716747.0
2020-04-30,127.83015403393763,127.97083805144133,127.76942711990726,127.96678959050598,704465.2388988917,90073605.0
2020-05-06,127.95869266863527,128.01739535219795,127.6985790535385,127.70465174494153,758016.4534126644,96847043.0
2020-05-07,127.69655482307083,127.69655482307083,126.82107514579958,126.96681973947248,951769.0948545615,121109674.0
2020-05-08,126.96783185470632,126.96783185470632,126.7674330384061,126.80285707159047,787657.347054974,99938725.0
2020-05-11,126.7269484290525,126.82714783720262,126.37270809720866,126.52756172798611,1061242.7953734917,134386184.0
2020-05-12,126.5144042299462,126.86560821608852,126.46278635302038,126.70468189390805,984561.8035208368,124769493.0
2020-05-13,126.84131745047637,126.84131745047637,126.55590095453361,126.63585805800695,639749.287779849,81054619.0
2020-05-14,126.63585805800695,126.8979959035714,126.42128962843296,126.84232956571022,894759.7760825193,113354321.0
2020-05-15,126.89900801880523,127.09130991323475,126.84435379617788,127.0568979952842,979433.9289207171,124386030.0
2020-05-18,127.05588588005037,127.05588588005037,126.60347037052408,126.61763998379784,933490.5437751373,118271506.0
2020-05-19,126.41319270656224,126.57513114397658,126.36258694487026,126.42331385890063,992772.3310597565,125543501.0
2020-05-20,126.36258694487026,126.40307155422384,125.90713508964247,126.01644353489712,838244.4722045157,105696908.0
2020-05-21,126.01644353489712,126.24518157774487,125.94863181422988,126.04275853097697,794811.6707504394,100233704.0
2020-05-22,126.04377064621079,126.62472479043471,126.04377064621079,126.59537344865336,820262.3300615145,103657230.0
2020-05-25,126.11967928874877,126.62472479043471,126.11967928874877,126.26947234335702,743690.021485548,93929612.0
2020-05-26,126.31198118317828,126.320078105049,125.40208958795651,125.58224609957995,1055314.6166450297,132673625.0
2020-05-27,125.53771302929101,125.80187510532315,125.16829096893957,125.28670845129881,1062765.3492769182,133215016.0
2020-05-28,125.29986594933871,125.67434858585936,125.29986594933871,125.53062822265414,758862.2069112583,95252219.0
2020-05-29,125.53062822265414,125.66827589445631,125.39196843561812,125.39298055085195,553099.0753654973,69416466.0
2020-06-01,125.43852573637473,125.4709134238576,125.14804866426279,125.21990884586539,686483.0967558905,86007997.0
2020-06-02,125.19865442595476,125.19865442595476,124.54077952395903,124.62984566453693,819018.4005583256,102264049.0
2020-06-03,124.49017376226706,124.49017376226706,124.20172092062279,124.31406571157896,982496.8212637558,122105197.0
2020-06-04,124.33430801625578,124.42539838730133,124.13492131518937,124.18755130734903,747642.140637856,92913687.0
2020-06-05,124.18653919211519,124.28269013932994,124.04585517461149,124.05293998124836,761178.1487345108,94476627.0
2020-06-08,123.98310403011342,124.45879819001803,123.93452249888912,124.37782897131086,763648.2232047032,94846867.0
2020-06-09,124.3656835885048,124.75332372306535,124.3656835885048,124.44867703767964,996922.0561696799,124195931.0
2020-06-10,124.44159223104276,124.61365182079548,124.12581227808481,124.13694554565704,830043.8249634767,103256407.0
2020-06-11,124.18249073117983,124.39807127598766,124.1561757351,124.31406571157896,647752.3290632726,80504434.0
2020-06-12,124.43956800057508,124.7290329574532,124.42539838730133,124.5013070298393,1585689.0068847563,197543918.0
2020-06-15,124.49017376226706,124.69259680903498,124.3990833912215,124.64097893210915,888732.7943752498,110713931.0
2020-06-16,124.35859878186793,124.35859878186793,123.91124384851082,123.95577691879976,1102542.4405151098,136818525.0
2020-06-17,123.95577691879976,123.97399499300887,123.47805852842748,123.4881796807659,848519.9820005164,104931973.0
2020-06-18,123.68959061229997,123.83229886027134,123.40822257729256,123.44870718664615,893672.9433156346,110413875.0
2020-06-19,123.59951235648825,123.59951235648825,123.18252088014633,123.27563548165958,794474.7525927052,97984317.0
2020-06-22,123.33838662615763,123.43453757337238,123.19162991725089,123.41935584486478,827079.7355992458,102006500.0
2020-06-23,123.40316200112336,123.41733161439711,122.87078938812375,122.87180150335759,960463.756989639,118305477.0
2020-06-24,123.10053954620533,123.40518623159103,123.09345473956846,123.37482277457585,885189.7195552057,109130283.0
2020-06-29,123.399113540188,123.67845734472772,123.35964104606826,123.62481523733422,743427.2055619196,91887230.0
2020-06-30,123.61975466116503,123.61975466116503,123.36470162223746,123.47401006749213,1054786.0207084084,130215422.0
2020-07-01,123.59546389555288,123.73108733688738,123.49830083310428,123.63797273537415,807417.9428165137,99834952.0
2020-07-02,123.63797273537415,123.92541346178457,123.48716756553205,123.77562040717632,1119635.3558488416,138392570.0
2020-07-03,123.76145079390257,123.76853560053945,123.56408832330385,123.62481523733422,678875.2673876977,83943376.0
2020-07-06,123.4881796807659,123.4881796807659,122.87078938812375,122.88698323186517,1148871.1572780397,141439140.0
2020-07-07,122.56614270273803,122.79994132175497,122.06109720105209,122.5651305875042,889992.5323550479,108989687.0
2020-07-08,122.56715481797187,122.76350517333675,122.16433295490373,122.33942889035798,616036.5728660014,75494157.0
2020-07-09,122.33841677512413,122.45987060318488,122.16129660920221,122.35157427316405,1370922.9479100378,167637083.0
2020-07-10,122.35865907980093,122.77565055614282,122.35865907980093,122.72200844874934,838540.8811409388,102784178.0
2020-07-13,122.67140268705735,123.27563548165958,122.16230872443604,122.40521638055755,1040889.3817391057,127499897.0
2020-07-14,122.57626385507643,123.08333358723006,122.57626385507643,122.87078938812375,1408634.0688613602,173081702.0
2020-07-15,122.59751827498705,123.12280608134981,122.59144558358402,123.09041839386694,1004332.2795802573,123472134.0
2020-07-16,123.05195801498103,123.84545635831125,122.99527956188601,123.49425237216893,1613650.249887335,199214053.0
2020-07-17,123.49526448740276,123.78169309857935,123.17746030397714,123.27664759689341,1226654.7903741885,151486065.0
2020-07-20,123.19264203248473,123.3272533585854,122.46594329458792,123.0155218665628,1370407.1963606616,168491001.0
2020-07-21,122.99224321618449,123.36875008317281,122.87078938812375,123.24425990941056,1054820.6017509913,129946199.0
2020-07-22,123.27462336642574,123.68959061229997,123.09345473956846,123.68250580566308,1011643.7000120269,124763754.0
2020-07-23,123.69161484276763,124.05293998124836,123.46591314562141,123.97601922347656,1201444.222301616,148802629.0
2020-07-24,123.97500710824272,124.04281882890997,123.64606965724485,123.84343212784358,1231907.1567276057,152579319.0
2020-07-27,123.81306867082839,124.01346748712862,123.79181425091775,123.97399499300887,1022116.815765643,126636350.0
2020-07-28,123.96893441683967,123.96893441683967,123.64606965724485,123.7290631064197,1309929.8930324693,162076029.0
2020-07-29,123.72096618454898,123.7290631064197,123.58433062798065,123.59141543461752,833106.7173065153,102979284.0
2020-07-30,123.47805852842748,123.51854313778108,123.399113540188,123.4628767999199,1107186.1805190716,136669768.0
2020-07-31,123.40316200112336,123.43251334290471,123.21187222192768,123.23110241137063,940869.1502324962,116002491.0
2020-08-03,123.13393934892203,123.17037549734026,122.16230872443604,123.12989088798669,667414.1218460046,82139697.0
2020-08-04,123.11167281377757,123.17239972780793,122.98515840954762,123.14507261649428,705058.0567717379,86781012.0
2020-08-05,123.16227857546954,123.36672585270513,123.16227857546954,123.20073895435544,840319.3347594774,103540202.0
2020-08-06,123.08535781769773,123.16430280593723,122.99527956188601,123.09446685480229,692806.4873995832,85273174.0
2020-08-07,123.04487320834416,123.17138761257411,122.97807360291074,123.08940627863309,649530.7826818113,79932748.0
2020-08-10,123.06309128255327,123.14304838602659,123.01349763609512,123.0843457024639,515356.33746095636,63421551.0
2020-08-11,123.07321243489166,123.08636993293158,122.97301302674155,123.06106705208558,670279.4082314279,82471435.0
2020-08-12,123.05803070638406,123.06309128255327,122.56715481797187,122.63395442340529,700019.1048525452,85943884.0
2020-08-13,122.63395442340529,122.84953496821312,122.5499488589966,122.74731132959532,792893.904931782,97283246.0
2020-08-14,122.6956934526695,122.89609226896974,122.62889384723609,122.77058997997364,613368.8924381934,75335685.0
2020-08-17,122.79994132175497,122.92038303458189,122.7726142104413,122.9001407299051,498461.0280848399,61253675.0
2020-08-18,122.87180150335759,122.97908571814459,122.80196555222265,122.97908571814459,519703.6685284951,63888215.0
2020-08-19,122.89103169280054,122.99224321618449,122.85560765961615,122.86066823578535,883693.8424560571,108632377.0
2020-08-20,122.9001407299051,122.90115284513894,122.5651305875042,122.58942135311635,384639.996498371,47204598.0
2020-08-21,122.57727597031027,122.749335560063,122.56816693320572,122.61168788826082,324666.5883620979,39815183.0
2020-08-24,122.56917904843957,122.64002711480832,122.56917904843957,122.58739712264867,278450.50699500873,34138785.0
2020-08-25,122.58739712264867,122.60257885115627,122.31412600951198,122.33031985325341,536994.1898198423,65737889.0
2020-08-26,122.33436831418878,122.4042042653237,122.19469641191891,122.20785390995883,469513.73135376035,57445404.0
2020-08-27,122.23518102127251,122.23518102127251,121.93964337299134,121.94470394916054,475538.7370014538,58041887.0
2020-08-28,121.89915876363776,121.96292202336966,121.83033492773667,121.8617104999857,677096.8137691591,82523074.0
2020-08-31,121.87790434372712,121.97000683000654,121.81211685352756,121.94774029486206,603192.1856210005,73533285.0
2020-09-01,122.02061259169851,122.36979234737316,121.97203106047421,122.3171623552135,570093.1877204215,69672044.0
2020-09-02,122.31311389427815,122.34550158176101,122.16230872443604,122.17749045294364,507847.31107157125,62064775.0
2020-09-03,122.1278968064855,122.15927237873453,121.93964337299134,122.15421180256533,276253.12874632556,33706460.0
2020-09-04,122.13903007405774,122.14004218929158,121.94976452532974,121.95583721673277,709108.9789028536,86498435.0
2020-09-07,122.00037028702172,122.08133950572889,121.6673843750885,121.66839649032234,602995.5676931732,73457892.0
2020-09-08,121.65827533798394,121.91636472261303,121.62082707433188,121.88701338083169,574440.5187879602,70004685.0
2020-09-09,121.88701338083169,122.12081199984863,121.88701338083169,122.00138240225556,708911.3729452381,86455641.0
2020-09-10,122.00138240225556,122.2938837048352,121.96798259953884,122.2402415974417,618210.2383997707,75544730.0
2020-09-11,122.27667774585993,122.36270754073628,122.10360604087334,122.1683814158391,396298.74799767946,48429518.0
2020-09-14,122.16939353107291,122.16939353107291,121.80908050782604,121.95482510149894,714246.7338008538,87093750.0
2020-09-15,121.91940106831454,122.20785390995883,121.91434049214536,122.08741219713193,847927.1641276702,103540108.0
2020-09-16,122.11777565414711,122.18558737481436,122.06818200768897,122.13700584359006,563078.1762250748,68773855.0
2020-09-17,122.15218757209765,122.25441121071545,122.1380179588239,122.17242987677444,631351.0345811946,77152591.0
2020-09-18,122.12182411508246,122.4679675250556,122.08741219713193,122.1764783377098,613961.7103110397,75040555.0
2020-09-21,122.19267218145124,122.56614270273803,122.16939353107291,122.52464597815062,681048.9329214671,83403068.0
2020-09-22,122.5266702086183,122.73010537062004,122.45987060318488,122.6855723003311,603389.7915786159,73978728.0
2020-09-23,122.68658441556495,122.76755363427212,122.56917904843957,122.65014826714672,396101.14204006403,48581386.0
2020-09-24,122.69366922220182,122.72200844874934,122.54286405235972,122.54792462852893,550530.1979164971,67497545.0
2020-09-25,122.54691251329508,122.58942135311635,122.3272835075519,122.42039810906513,622261.1605308864,76208282.0
2020-09-28,122.4193859938313,122.42849503093585,122.17344199200828,122.31817447044735,600228.0962567696,73402233.0
2020-09-29,122.26858082398921,122.30906543334278,122.19368429668506,122.20886602519266,596868.7949773078,72967224.0
2020-09-30,122.21898717753106,122.44266464420961,122.12688469125168,122.16230872443604,415664.1318439884,50854403.0
2020-10-09,122.16230872443604,122.16332083966988,121.96089779290197,121.98316432804644,329211.52538725204,40174347.0
2020-10-12,121.98316432804644,122.14813911116231,121.86474684568722,122.06109720105209,672947.0886592357,82099960.0
2020-10-13,122.06109720105209,122.16129660920221,121.82527435156747,121.8951103027024,462595.5467776453,56452469.0
2020-10-14,121.86677107615489,122.01150355459396,121.85057723241346,121.88802549606552,458050.6097524911,55840180.0
2020-10-15,121.87891645896097,121.97607952140957,121.70685686920824,121.74835359379566,558138.02728469,67970586.0
2020-10-16,121.76049897660174,122.03377008973841,121.76049897660174,121.94065548822518,507452.09915634047,61864296.0
2020-10-19,121.98721278898181,122.21291448612803,121.89308607223472,122.1916600662174,431571.4114320279,52697329.0
2020-10-20,122.16129660920221,122.3040048571736,122.07020623815664,122.23416890603866,505080.8276649557,61687743.0
2020-10-21,122.2453021736109,122.44570098991113,122.11372719321174,122.3424652360595,407265.878645334,49818163.0
2020-10-22,122.32627139231805,122.50744001917533,122.32627139231805,122.46695540982176,353615.86115275364,43298268.0
2020-10-23,122.46695540982176,122.52464597815062,122.28275043726296,122.28679889819831,348478.1062547533,42642863.0
2020-10-26,122.2787019763276,122.36776811690548,122.16230872443604,122.17242987677444,391358.59905729454,47846991.0
2020-10-27,122.16332083966988,122.46695540982176,122.16230872443604,122.40724061102522,583431.5898594608,71386009.0
2020-10-28,122.45683425748337,122.54792462852893,122.25339909548161,122.33942889035798,428409.7161101815,52439436.0
2020-10-29,122.39003465204995,122.43355560710506,122.27161716969073,122.2837625524968,560509.2987760747,68582809.0
2020-10-30,122.28679889819831,122.46189483365255,122.28477466773063,122.42647080046818,617321.0115905014,75551351.0
2020-11-02,122.42647080046818,122.76856574950595,122.42647080046818,122.64508769097753,298384.99599925004,36565832.0
2020-11-03,122.65824518901744,122.77160209520747,122.54691251329508,122.6035909663901,292555.62024959584,35883700.0
