,hs300,zz500,zz1000,cyb,kc50,hongli
2020-06-15,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-06-16,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-06-17,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-06-18,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-06-19,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-06-22,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-06-23,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-06-24,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-06-29,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-06-30,0.04510341593323666,0.0210863080214031,0.05957873146441592,0.0019048913285576352,,0.03228954823861576
2020-07-01,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-02,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-03,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-06,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-07,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-08,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-09,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-10,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-13,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-14,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-15,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-16,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-17,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-20,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-21,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-22,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-23,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-24,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-27,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-28,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-29,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-30,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-07-31,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-03,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-04,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-05,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-06,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-07,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-10,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-11,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-12,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-13,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-14,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-17,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-18,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-19,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-20,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-21,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-24,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-25,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-26,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-27,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-28,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-08-31,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-01,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-02,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-03,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-04,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-07,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-08,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-09,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-10,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-11,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-14,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-15,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-16,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-17,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-18,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-21,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-22,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-23,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-24,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-25,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-28,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-29,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-09-30,0.030870679751509995,0.015560993059036595,0.05552615242264915,-0.00314633168355191,,0.006617500897712431
2020-10-09,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-12,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-13,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-14,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-15,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-16,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-19,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-20,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-21,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-22,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-23,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-26,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-27,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-28,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-29,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-10-30,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-02,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-03,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-04,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-05,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-06,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-09,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-10,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-11,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-12,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-13,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-16,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-17,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-18,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-19,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-20,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-23,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-24,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-25,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-26,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-27,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-11-30,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-01,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-02,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-03,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-04,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-07,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-08,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-09,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-10,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-11,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-14,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-15,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-16,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-17,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-18,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-21,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-22,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-23,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-24,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-25,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-28,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-29,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-30,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2020-12-31,0.04177561416094854,0.03201243651861896,0.07466731033378199,0.0006806622961500759,,0.008708410316245864
2021-01-04,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-05,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-06,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-07,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-08,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-11,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-12,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-13,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-14,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-15,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-18,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-19,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-20,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-21,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-22,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-25,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-26,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-27,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-28,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-01-29,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-01,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-02,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-03,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-04,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-05,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-08,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-09,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-10,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-18,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-19,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-22,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-23,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-24,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-25,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-02-26,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-01,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-02,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-03,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-04,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-05,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-08,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-09,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-10,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-11,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-12,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-15,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-16,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-17,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-18,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-19,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-22,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-23,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-24,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-25,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-26,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-29,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-30,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-03-31,0.03399646720150209,0.027367967614938746,0.0727653552946007,0.004026061647581703,,0.005944548506813882
2021-04-01,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-02,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-06,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-07,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-08,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-09,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-12,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-13,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-14,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-15,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-16,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-19,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-20,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-21,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-22,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-23,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-26,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-27,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-28,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-29,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-04-30,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-06,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-07,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-10,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-11,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-12,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-13,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-14,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-17,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-18,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-19,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-20,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-21,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-24,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-25,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-26,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-27,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-28,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-05-31,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-01,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-02,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-03,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-04,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-07,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-08,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-09,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-10,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-11,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-15,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-16,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-17,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-18,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-21,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-22,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-23,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-24,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-25,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-28,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-29,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-06-30,0.024994109108296348,0.03465751087284269,0.08078528581108767,0.012049377569179518,,0.004432435869747923
2021-07-01,0.031149302447250705,0.0393196411095863,0.08428781667966712,0.02038355648004904,,0.005508589874272361
2021-07-02,0.031149302447250705,0.0393196411095863,0.08428781667966712,0.02038355648004904,,0.005508589874272361
2021-07-05,0.031149302447250705,0.0393196411095863,0.08428781667966712,0.02038355648004904,,0.005508589874272361
2021-07-06,0.031149302447250705,0.0393196411095863,0.08428781667966712,0.02038355648004904,,0.005508589874272361
2021-07-07,0.031149302447250705,0.0393196411095863,0.08428781667966712,0.02038355648004904,,0.005508589874272361
2021-07-08,0.031149302447250705,0.0393196411095863,0.08428781667966712,0.02038355648004904,,0.005508589874272361
2021-07-09,0.031149302447250705,0.0393196411095863,0.08428781667966712,0.02038355648004904,,0.005508589874272361
