,hs300,zz500,zz1000,cyb,kc50,hongli
2025-12-23,0.946735256429408,1.12819816837593,1.2070565317932227,1.6325397646459092,1.6257205582274,0.7570992112051803
2025-12-24,0.9180504713782963,1.1941726774154402,1.3553173128228369,1.4901319907259702,1.5541410035566576,0.747145743636957
2025-12-25,0.8962458841270384,1.1490098582789101,1.3104871287826982,1.363869937285315,1.4518394507006074,0.7409311576338392
2025-12-26,0.8858725457769565,1.105437678198855,1.2229876689409365,1.2832862314938878,1.3694955897496945,0.7520843134827817
2025-12-29,0.8836716124142497,1.0618473469873748,1.1656399161209674,1.2796393902053764,1.30181165088869,0.7414263265483622
2025-12-30,0.8758360902099188,1.0305934175441933,1.1291808832019679,1.2717791883775658,1.3175506248800861,0.7305344142930006
2025-12-31,0.8813547379389945,0.9998179629824955,1.1081070112638647,1.3786725616217532,1.3420645807902278,0.723657917389602
2026-01-05,1.090669252944556,1.4161742410605855,1.4257240143591878,1.8891802177211685,2.2115009874179474,0.6929513158823042
2026-01-06,1.1201021525518224,1.534708059440727,1.4281406609427822,1.6549794716767656,2.1406328880789656,0.8214056367728952
2026-01-07,1.005558074221907,1.3819187191376006,1.305505857119539,1.4777197630535743,1.982000838754602,0.7727178289036759
2026-01-08,0.9792551541022493,1.2410015416359168,1.2603744023758867,1.421571503143236,1.8375080222058555,0.7472744904124998
2026-01-09,0.9311360824568075,1.4179483635414922,1.4721473531045703,1.3728614197253421,1.786488967283118,0.7321085870417886
2026-01-12,0.9191696694750362,1.6000248943415303,1.812637205776256,1.5416904297126168,1.9248655628089022,0.7220518475223338
2026-01-13,0.9129505438989075,1.499648677728317,1.7774623840980202,1.7162309143329961,2.0834055118239805,0.7136363761060891
2026-01-14,0.8939459241231404,1.3867733050114117,1.5535732153727275,1.5682883522223456,2.084275477323883,0.743990405841452
2026-01-15,0.8737134353015411,1.241868691952877,1.3748816592274702,1.4359037272875328,1.8977600960490348,0.7210372182511116
2026-01-16,0.8742509994648253,1.140721252528002,1.2538675477504289,1.3379057391556444,1.8228446517339767,0.7721694298759412
2026-01-19,0.8608204865268708,1.1039267013666534,1.1877885246622144,1.3179056031774994,1.6807659333072704,0.8043944608025401
2026-01-20,0.8626840115220116,1.0690792691763777,1.2277504660975267,1.5263962032458218,1.6766582042573603,0.9111175526820885
2026-01-21,0.8549633768165349,1.1197113352041794,1.2133553364284984,1.4156323965476134,2.1239657239995346,0.8666702932716569
2026-01-22,0.8505110546265857,1.0804322812838554,1.1940875947567204,1.3950884392556642,1.9321671664976476,0.8529190749614516
2026-01-23,0.8645808558099851,1.432476555400501,1.4299497860606531,1.3325948348143442,1.7938825563581666,0.7959184601026604
2026-01-26,0.8560472619075596,1.3419963024789878,1.4191636600058557,1.3502037779157143,1.73111038050821,0.7957955327100176
2026-01-27,0.8512495111620819,1.2252602354348285,1.284890008204379,1.3220760356619916,1.7149421413341714,0.8174468715765683
2026-01-28,0.8529368913711294,1.1541514462738924,1.1977951785239742,1.2974192525148183,1.581999676263105,0.9735408862200968
2026-01-29,0.8894668244237176,1.1591103922136723,1.201403913910332,1.2778145647125387,1.9122694596527932,1.000172018598732
2026-01-30,0.9430949894339118,1.3101864182376377,1.2190741268583711,1.3721605869699591,1.7468806299767352,0.9758051516821715
2026-02-02,1.1803818840204905,2.0553673134741888,1.925796271218092,1.7783287391566989,2.2425479322529083,1.4648719470300562
2026-02-03,1.1162887166576616,2.157048492529875,2.116043355428599,1.8068627238854507,2.1040075236124975,1.2914322758959331
2026-02-04,1.0365053761739116,1.8076657966734044,1.7612087881742353,1.5930059263638063,1.963740320461356,1.509323414169255
2026-02-05,0.976545727050779,1.7338098185525737,1.701841951328192,1.6189129800744146,1.8784512653260574,1.301743978211293
2026-02-06,0.9403610714456462,1.4917153918548995,1.4737712930939424,1.488952720775246,1.7393685905539067,1.134259916350603
2026-02-09,1.0652309928478256,1.5565611741928693,1.666725410448258,1.9725845791118557,1.9088161307724745,1.035697832432837
2026-02-10,0.9672257549847515,1.363168698582678,1.448394212621937,1.7045850210017839,1.7860684579927761,0.9398499742342926
2026-02-11,0.915421516692463,1.2274764034174785,1.302796113129366,1.5961508458797964,1.6981033159306043,0.8995241162646688
2026-02-12,0.8836234856918767,1.2265115722968982,1.272938378089665,1.5685876750759025,1.7329937702937301,0.8364420147064507
2026-02-13,0.9782720906236112,1.2937588032266705,1.3399724104009862,1.6242752204137605,1.6205729565932143,0.950361612482148
2026-02-24,0.9849103270460682,1.2617727462809327,1.338720180191562,1.5312406977724307,1.5092408129947716,1.0430584920566726
2026-02-25,0.9436766299323055,1.3268881767904728,1.401182716098061,1.532154215586294,1.4325177972482084,0.9572317433560489
2026-02-26,0.9015771195670255,1.206180703146306,1.3100934353804348,1.4053964353595507,1.398894481762975,0.876621423263806
2026-02-27,0.8848372188646775,1.2145030440728215,1.2629326326374795,1.4086542477877197,1.325921254823163,0.8985932446149597
2026-03-02,0.8761537157692233,1.1215646736954987,1.2689282535472322,1.3353417144261517,1.4094154759429895,0.9740686953474804
2026-03-03,1.0267890083793603,2.1163503958188,2.1524024255766996,1.777224179467065,2.494480592220782,0.9338622602169747
2026-03-04,1.030440840421215,1.7850420272121732,1.8026970955433081,1.6831361994219431,2.2450328397272985,1.0438169329445794
2026-03-05,1.0082389328118526,1.556842950139779,1.5981855918755463,1.6948139411236829,2.148171581641158,0.9353318693130762
2026-03-06,0.938408321874785,1.3841306554306607,1.4604156592317332,1.505351352395256,1.9636213490261005,0.8581978835512469
2026-03-09,0.9624392565133365,1.308369556857312,1.335824870063584,1.4158516267743777,1.911036561764156,0.7994353371241646
2026-03-10,1.0162109804725405,1.351196046010422,1.468074985004193,1.9626433443683204,1.960182636739886,0.8055215511289215
2026-03-11,0.9633800570702548,1.2172954975873864,1.314586652536263,1.7690110363219835,1.8658448800212177,0.9428006893417614
2026-03-12,0.9195460059698528,1.1471462053717651,1.2246773152356243,1.6277471525419258,1.776888059195482,0.9753515109820597
2026-03-13,0.8971172847485397,1.237671925651958,1.337619202078549,1.4590007923118502,1.657205512976179,0.8940432558174075
2026-03-16,0.8730364904951472,1.1737662471867774,1.2287194062551172,1.500997473170685,1.5738796872814544,0.8641259510217176
2026-03-17,0.9009509667766273,1.4020229782260238,1.578678125538281,1.7881568035667421,1.7151732552857661,0.8475588613903807
2026-03-18,0.8888314032733955,1.3164895520649975,1.4575820591112458,1.850941007018707,1.6805092467541967,0.8202818557914056
2026-03-19,1.0468935317009624,1.6545012979739093,1.690576915899906,1.7087983000097688,1.8359439130459547,0.8004684656825741
2026-03-20,0.9649143018884452,1.5670590628722476,1.6278138161241997,1.6331244855679254,1.7920730029370495,0.7752757580073413
2026-03-23,1.4839515501357234,2.2087344263892814,2.605462612009084,2.2527829524725154,2.3970379481681965,1.2023727381940736
2026-03-24,1.3065038339322281,2.0405499788848203,2.435965314860536,1.9021957976080777,2.357482916076278,1.208689296227071
2026-03-25,1.2142811418400095,1.9502855860683712,2.1700129416394436,1.887941069231389,2.2643530359784383,1.063560550343825
2026-03-26,1.1603712702727338,1.7910166188078742,1.925100378128036,1.7724617894284256,2.1952502467677286,0.949790607032862
2026-03-27,1.0413262622182489,1.6161443952122414,1.7470633273126999,1.5896807927965586,2.0214752521922073,0.8702413304588663
2026-03-30,0.9576443274307084,1.4075259923180465,1.5057060584200452,1.4749178597611023,1.8662167378619605,0.8819257687304849
2026-03-31,0.9676060696784079,1.4626999693233218,1.60240830336939,1.8809158374833093,2.0001677390998447,0.9239670592695505
2026-04-01,1.1029314297721464,1.4831398815812964,1.6505135368868034,1.8727869421274228,2.2783249678708763,0.8647149523349907
2026-04-02,1.059965724915136,1.539342209809009,1.6694889710962593,1.9654593766617552,2.328027935672326,0.8119270170916039
2026-04-03,1.0128146709538928,1.4058569991147258,1.528436671921434,1.7366714713206501,2.1093621912454674,0.9950200847073876
2026-04-07,0.9372237991762858,1.2711064581628015,1.4186066596857105,1.5558005768628562,2.0067547293398555,0.9257212143474477
2026-04-08,1.5494505066054853,2.425971832683371,2.518256632257609,3.066376851143438,3.102070309589066,0.9072366600734395
2026-04-09,1.286513001133853,1.9667786861705314,1.9748477583027486,2.5180704055989094,2.7658933897364295,0.8847596076177234
2026-04-10,1.232748438717519,1.6719301769287576,1.6785685651185087,2.716856579471624,2.550542210784768,0.8258965258800284
2026-04-13,1.0689581242248911,1.4301510562142172,1.4447584909297808,2.2620362456386394,2.314351999129049,0.7784625534013448
2026-04-14,1.059997858281942,1.425391442803165,1.475884957350522,2.191562423389506,2.272277591736464,0.7501135012926348
2026-04-15,0.9724370326316605,1.2924447640400458,1.3419111527927776,1.950683099642826,2.0559783398748586,0.7391427393344429
2026-04-16,0.9967290905663622,1.3850425334032639,1.4472921897522144,2.231612921401507,1.9335264383604236,0.7241519741267443
2026-04-17,0.93028248634786,1.2551106045552043,1.3673864685208916,1.993493642388972,1.7740218371065384,0.7518868982038432
2026-04-20,0.9177805978972572,1.2249824781651877,1.2893616925953755,1.722876004448587,1.8203719288337867,0.7284727351097305
2026-04-21,0.887859631553103,1.1489700913057974,1.2186198156064243,1.544364238042991,1.7959199049267998,0.7906560027156867
2026-04-22,0.9004959658091065,1.2233964403348112,1.388212167756139,1.623720562486034,1.8026059641403354,0.753137993040004
2026-04-23,0.8810305368661019,1.2194785805988193,1.4408794324020926,1.5314321704212175,1.7356124761242433,0.7545627482413373
2026-04-24,0.8743094843526407,1.1696974739659862,1.3417595786549523,1.559305451817131,1.7210977548087918,0.7283483190544285
2026-04-27,0.8610414132741329,1.1387891804963244,1.26094019286689,1.4520057414651937,2.2156774301195625,0.7135742155879877
2026-04-28,0.8596178039416985,1.2029562770025464,1.3649520215761692,1.517357478955619,2.0676675465473586,0.8288805814487112
2026-04-29,0.9406807277184,1.336764722447154,1.4261323779371837,1.8171695174931053,1.8899937295133846,0.8635167729857907
2026-04-30,0.8972801249925489,1.2130450684549479,1.308384076372135,1.6089328128910705,2.7290403666510374,0.8142904454778368
2026-05-06,1.0190752811227384,1.6706244520482048,1.6337391824190446,1.9287619192239653,3.3045549828500382,0.7791964465808413
2026-05-07,0.9563033997864121,1.5281236237289322,1.598344507983314,1.798851067084093,2.984101349870859,0.9654569900793922
2026-05-08,0.9304582608780151,1.3354197274578354,1.396026732693252,1.65563729248189,2.803338599364195,0.8868595568743598
2026-05-11,1.0711749586840371,1.4052029593617463,1.4414446149729894,2.1937302348675205,3.1290209605354464,0.8300569625279618
2026-05-12,0.971137812230503,1.284759489258947,1.3257150141852188,1.8626228215666778,2.7870570086999744,0.7827759479490182
2026-05-13,0.9848380078924747,1.3410406941623003,1.4277631421873584,2.0267038846293604,2.7214161858859525,0.7664553607093648
2026-05-14,1.1053667796087459,1.715113186254079,1.6050820186641162,2.020937580761549,2.6287668590363706,0.8153477452115656
2026-05-15,1.0709011572935616,1.6124476703832642,1.4854521451220748,1.7611703612427525,2.445524353907427,0.7749430374667445
2026-05-18,0.9900473366107416,1.392555730734443,1.3412170867690887,1.574403071385605,2.226445742629401,0.7609324049325275
2026-05-19,0.9355182649235252,1.2990505328754862,1.3313777297908636,1.4434921043518267,2.5444329524382994,0.7352669760104488
2026-05-20,0.894272669362425,1.1964541438280345,1.2403010896650006,1.3645522820066947,2.636296948952143,0.7245150775805462
2026-05-21,1.0086928494289265,1.6396824325246913,2.003686783250209,1.7057033040301646,2.77506864704332,0.926074745833653
2026-05-22,1.0462169761140816,1.6133819853700067,1.9297734231811896,2.0100671307119673,2.5538070942045916,0.8520276485512622
2026-05-25,1.1135749339412437,1.528288168785808,1.684141943040365,1.9750537692646095,3.3062620253559927,0.8209944237523821
2026-05-26,1.0135128696094218,1.3554989308004806,1.5672021451054567,1.7255223924477867,2.9847861972635674,0.7757199525540421
2026-05-27,0.9823788572063697,1.3866102280147479,1.571596976019357,1.5406967309795159,2.8788340003615356,0.8162510210604573
2026-05-28,0.9210954431670644,1.2528305917976672,1.4656610010980047,1.676081860277397,2.6475367676141506,0.7754227798081434
2026-05-29,0.901425254141052,1.5576260820813554,1.8268853505121643,1.805923648307213,3.1006902724721566,0.8750684478973433
